NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347	METACHROMATIC LEUKODYSTROPHY (MLD)%SMPDB%SMP0000347		18	-0.48507	-1.1271051	0.3244382	0.50506574	1.0	4034	tags=28%, list=23%, signal=36%	
GLYCOLYSIS%PANTHER PATHWAY%P00024	GLYCOLYSIS%PANTHER PATHWAY%P00024		15	-0.5060299	-1.1263461	0.33474576	0.5065611	1.0	3545	tags=60%, list=20%, signal=75%	
COMPLEX IV ASSEMBLY%REACTOME%R-HSA-9864848.2	COMPLEX IV ASSEMBLY%REACTOME%R-HSA-9864848.2		42	-0.41661662	-1.1262423	0.28826532	0.50658154	1.0	4094	tags=31%, list=23%, signal=40%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		42	-0.4131643	-1.1260515	0.29268292	0.5067932	1.0	4321	tags=38%, list=25%, signal=50%	
NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841	NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841		28	-0.44143823	-1.125939	0.30347595	0.50685453	1.0	3549	tags=25%, list=20%, signal=31%	
REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069	REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045069		50	-0.40480566	-1.1253166	0.27616647	0.50802124	1.0	6874	tags=54%, list=39%, signal=89%	
PROTEIN UBIQUITINATION%REACTOME DATABASE ID RELEASE 93%8852135	PROTEIN UBIQUITINATION%REACTOME DATABASE ID RELEASE 93%8852135		62	-0.39296147	-1.1249237	0.28070176	0.5087191	1.0	4324	tags=35%, list=25%, signal=47%	
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599		81	-0.3724727	-1.1248225	0.27124563	0.5087432	1.0	3905	tags=36%, list=22%, signal=46%	
NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007	NEGATIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032007		63	-0.38922325	-1.1247883	0.25710902	0.50860405	1.0	3023	tags=29%, list=17%, signal=34%	
SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	SPHINGOLIPID METABOLISM%SMPDB%SMP0000034		18	-0.48507	-1.1244081	0.3118881	0.509251	1.0	4034	tags=28%, list=23%, signal=36%	
NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947	NEGATIVE REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0045947		21	-0.4690235	-1.1241791	0.31756756	0.5095591	1.0	4299	tags=38%, list=25%, signal=50%	
BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.8	BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.8		21	-0.46166083	-1.1241516	0.32303372	0.50940675	1.0	4436	tags=43%, list=25%, signal=57%	
FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20250810%WP4136%HOMO SAPIENS	FIBRIN COMPLEMENT RECEPTOR 3 SIGNALING%WIKIPATHWAYS_20250810%WP4136%HOMO SAPIENS		21	-0.46923742	-1.1241413	0.29863015	0.5092162	1.0	1665	tags=24%, list=10%, signal=26%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		51	-0.3941749	-1.1239984	0.28535032	0.5093231	1.0	5446	tags=39%, list=31%, signal=57%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		40	-0.41110793	-1.1239642	0.2991014	0.50918	1.0	2915	tags=25%, list=17%, signal=30%	
REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006	REGULATION OF ACTIVATED T CELL PROLIFERATION%GOBP%GO:0046006		17	-0.49128476	-1.1239325	0.3270073	0.5090369	1.0	2391	tags=24%, list=14%, signal=27%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 93%418597	G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 93%418597		39	-0.42256314	-1.1238852	0.3051948	0.508923	1.0	4213	tags=38%, list=24%, signal=51%	
REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236	REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001236		83	-0.37743333	-1.1236764	0.25864124	0.50917226	1.0	1758	tags=23%, list=10%, signal=25%	
REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071675	REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071675		68	-0.3833864	-1.1236423	0.2706027	0.5090386	1.0	3973	tags=29%, list=23%, signal=38%	
GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664	GLYCOLIPID METABOLIC PROCESS%GOBP%GO:0006664		75	-0.37789336	-1.1235644	0.2688679	0.5089994	1.0	5810	tags=44%, list=33%, signal=66%	
BIOCARTA_IGF1MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1MTOR_PATHWAY	BIOCARTA_IGF1MTOR_PATHWAY%MSIGDB_C2%BIOCARTA_IGF1MTOR_PATHWAY		18	-0.47566795	-1.1230632	0.33286318	0.50989383	1.0	3536	tags=33%, list=20%, signal=42%	
SODIUM ION TRANSPORT%GOBP%GO:0006814	SODIUM ION TRANSPORT%GOBP%GO:0006814		80	-0.37571362	-1.122364	0.2609209	0.5112677	1.0	2174	tags=20%, list=12%, signal=23%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20250810%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20250810%WP716%HOMO SAPIENS		26	-0.4445272	-1.1222531	0.3002611	0.511296	1.0	2564	tags=23%, list=15%, signal=27%	
PI3K CASCADE%REACTOME DATABASE ID RELEASE 93%109704	PI3K CASCADE%REACTOME DATABASE ID RELEASE 93%109704		19	-0.47284117	-1.1222259	0.29793105	0.51114607	1.0	4883	tags=47%, list=28%, signal=66%	
NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3	NONHOMOLOGOUS END-JOINING (NHEJ)%REACTOME%R-HSA-5693571.3		29	-0.43894416	-1.1219475	0.31191432	0.51157016	1.0	3828	tags=28%, list=22%, signal=35%	
REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663	REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663		23	-0.46225157	-1.1219306	0.31621623	0.5114008	1.0	1719	tags=30%, list=10%, signal=34%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		31	-0.43279123	-1.1217891	0.2794872	0.5115096	1.0	1145	tags=13%, list=7%, signal=14%	
TRANSLESION SYNTHESIS%GOBP%GO:0019985	TRANSLESION SYNTHESIS%GOBP%GO:0019985		24	-0.45651463	-1.1208565	0.33514985	0.5133713	1.0	4979	tags=50%, list=29%, signal=70%	
RMTS METHYLATE HISTONE ARGININES%REACTOME DATABASE ID RELEASE 93%3214858	RMTS METHYLATE HISTONE ARGININES%REACTOME DATABASE ID RELEASE 93%3214858		29	-0.43778464	-1.1207205	0.3090909	0.5134733	1.0	4564	tags=38%, list=26%, signal=51%	
APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 93%174154	APC C:CDC20 MEDIATED DEGRADATION OF SECURIN%REACTOME DATABASE ID RELEASE 93%174154		54	-0.39599255	-1.1205821	0.29643297	0.5135707	1.0	5355	tags=39%, list=31%, signal=56%	
BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY	BIOCARTA_P38MAPK_PATHWAY%MSIGDB_C2%BIOCARTA_P38MAPK_PATHWAY		27	-0.43583897	-1.1204932	0.30718085	0.5135641	1.0	4037	tags=41%, list=23%, signal=53%	
EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20250810%WP4806%HOMO SAPIENS	EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20250810%WP4806%HOMO SAPIENS		66	-0.3832517	-1.1203558	0.2706027	0.51365507	1.0	2818	tags=35%, list=16%, signal=41%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		23	-0.46134296	-1.1201675	0.31897712	0.51385546	1.0	5635	tags=48%, list=32%, signal=71%	
REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:2001014	REGULATION OF SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:2001014		15	-0.5018101	-1.1201597	0.3243243	0.51365685	1.0	1458	tags=27%, list=8%, signal=29%	
NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818	NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818		21	-0.46682033	-1.1197718	0.32625994	0.51429856	1.0	3966	tags=48%, list=23%, signal=62%	
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093		33	-0.43383777	-1.1193311	0.29806453	0.51507545	1.0	4062	tags=36%, list=23%, signal=47%	
HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA	HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA		16	-0.4816171	-1.1192698	0.3310153	0.5150022	1.0	2434	tags=19%, list=14%, signal=22%	
ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME%R-HSA-917729.3	ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT (ESCRT)%REACTOME%R-HSA-917729.3		30	-0.43150014	-1.1189221	0.30364373	0.5155626	1.0	4321	tags=43%, list=25%, signal=57%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 93%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 93%9931510		17	-0.48145914	-1.1187366	0.3411602	0.51576304	1.0	3278	tags=35%, list=19%, signal=43%	
IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS	IL23-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL23-MEDIATED SIGNALING EVENTS		16	-0.49091473	-1.1185056	0.34593022	0.5160657	1.0	1517	tags=25%, list=9%, signal=27%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME%R-HSA-110313.3	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME%R-HSA-110313.3		37	-0.41895625	-1.1182953	0.30865747	0.516348	1.0	5195	tags=49%, list=30%, signal=69%	
NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537	NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537		27	-0.43883917	-1.1181732	0.31351352	0.5163982	1.0	3122	tags=44%, list=18%, signal=54%	
POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592	POSITIVE REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010592		20	-0.4618372	-1.1181309	0.33471075	0.51627606	1.0	3060	tags=25%, list=18%, signal=30%	
PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529	PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529		21	-0.47346047	-1.1180012	0.31874144	0.5163405	1.0	5974	tags=62%, list=34%, signal=94%	
REGULATION OF BINDING%GOBP%GO:0051098	REGULATION OF BINDING%GOBP%GO:0051098		77	-0.37991163	-1.1178625	0.2855392	0.5164506	1.0	5990	tags=51%, list=34%, signal=77%	
ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510	ENDOSOME TO LYSOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032510		17	-0.48605233	-1.1172104	0.32913166	0.51770145	1.0	2856	tags=29%, list=16%, signal=35%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		28	-0.44007742	-1.1171303	0.325887	0.5176667	1.0	2046	tags=29%, list=12%, signal=32%	
METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5	METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5		16	-0.49093354	-1.1171244	0.33514246	0.5174703	1.0	1306	tags=19%, list=7%, signal=20%	
MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019	MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019		15	-0.50363296	-1.1170014	0.3141655	0.51752263	1.0	5674	tags=73%, list=32%, signal=109%	
REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700	REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002700		58	-0.3876223	-1.116888	0.27784577	0.5175622	1.0	3128	tags=34%, list=18%, signal=42%	
PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS		16	-0.4898964	-1.1166283	0.3282123	0.5179333	1.0	5641	tags=50%, list=32%, signal=74%	
POSITIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905477	POSITIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905477		53	-0.39238837	-1.116372	0.30172414	0.5182794	1.0	2893	tags=30%, list=17%, signal=36%	
NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100	NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100		29	-0.4303185	-1.1163021	0.31029812	0.5182305	1.0	3549	tags=24%, list=20%, signal=30%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		78	-0.37057242	-1.1161261	0.27719298	0.5184195	1.0	962	tags=13%, list=6%, signal=14%	
IMPORT INTO NUCLEUS%GOBP%GO:0051170	IMPORT INTO NUCLEUS%GOBP%GO:0051170		76	-0.37416652	-1.1160014	0.28297362	0.51849806	1.0	5250	tags=36%, list=30%, signal=51%	
SIGNALING BY CSF3 (G-CSF)%REACTOME%R-HSA-9674555.4	SIGNALING BY CSF3 (G-CSF)%REACTOME%R-HSA-9674555.4		26	-0.44533372	-1.1156694	0.313394	0.51902944	1.0	6305	tags=62%, list=36%, signal=96%	
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286		46	-0.4027474	-1.1156628	0.30232558	0.5188323	1.0	4779	tags=39%, list=27%, signal=54%	
ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS	ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS		25	-0.44795972	-1.1155946	0.32689655	0.51876986	1.0	3816	tags=48%, list=22%, signal=61%	
IL8- AND CXCR1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR1-MEDIATED SIGNALING EVENTS	IL8- AND CXCR1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL8- AND CXCR1-MEDIATED SIGNALING EVENTS		19	-0.47652987	-1.1154605	0.31917807	0.5188628	1.0	2491	tags=42%, list=14%, signal=49%	
ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION%GOBP%GO:0071786	ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION%GOBP%GO:0071786		18	-0.47013798	-1.1153294	0.32417583	0.51893467	1.0	5334	tags=44%, list=31%, signal=64%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		55	-0.38668755	-1.1153175	0.29512194	0.51874626	1.0	826	tags=16%, list=5%, signal=17%	
REGULATION OF BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0043903	REGULATION OF BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0043903		20	-0.47071508	-1.1152647	0.31448275	0.5186625	1.0	1410	tags=20%, list=8%, signal=22%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		64	-0.38591298	-1.1152405	0.29616308	0.5184949	1.0	5368	tags=38%, list=31%, signal=54%	
REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438	REGULATION OF UBIQUITIN-PROTEIN TRANSFERASE ACTIVITY%GOBP%GO:0051438		18	-0.48005635	-1.1151893	0.31303117	0.5184078	1.0	3720	tags=39%, list=21%, signal=49%	
THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514856	THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514856		23	-0.45786676	-1.1151248	0.31508678	0.5183415	1.0	3998	tags=43%, list=23%, signal=56%	
TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193	TIGHT JUNCTION ORGANIZATION%GOBP%GO:0120193		29	-0.4347145	-1.1150969	0.30882353	0.518188	1.0	2660	tags=24%, list=15%, signal=28%	
COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198	COMPLEX I BIOGENESIS%REACTOME DATABASE ID RELEASE 93%6799198		65	-0.38615268	-1.1147717	0.28140098	0.5187443	1.0	4151	tags=32%, list=24%, signal=42%	
LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324	LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324		34	-0.42162213	-1.1147642	0.3053435	0.5185481	1.0	4321	tags=35%, list=25%, signal=47%	
CIRCADIAN CLOCK%REACTOME%R-HSA-9909396.2	CIRCADIAN CLOCK%REACTOME%R-HSA-9909396.2		99	-0.36077887	-1.1145368	0.2724138	0.51884985	1.0	5355	tags=41%, list=31%, signal=59%	
REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145	REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145		35	-0.42484292	-1.1142373	0.3173971	0.5192829	1.0	2027	tags=29%, list=12%, signal=32%	
G2 M DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69473	G2 M DNA DAMAGE CHECKPOINT%REACTOME DATABASE ID RELEASE 93%69473		56	-0.39319146	-1.1141022	0.31173593	0.5193514	1.0	4695	tags=32%, list=27%, signal=44%	
POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732	POSITIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032732		29	-0.43982676	-1.1139953	0.31275168	0.5193739	1.0	1092	tags=17%, list=6%, signal=18%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		37	-0.4195111	-1.1139641	0.3175853	0.5192277	1.0	1181	tags=19%, list=7%, signal=20%	
HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012	HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0015012		20	-0.46807817	-1.1138812	0.3251029	0.5192032	1.0	2286	tags=30%, list=13%, signal=34%	
NEUROBLAST PROLIFERATION%GOBP%GO:0007405	NEUROBLAST PROLIFERATION%GOBP%GO:0007405		15	-0.49268743	-1.1137469	0.3371105	0.5192899	1.0	2397	tags=47%, list=14%, signal=54%	
CARDIAC MUSCLE CONTRACTION%GOBP%GO:0060048	CARDIAC MUSCLE CONTRACTION%GOBP%GO:0060048		52	-0.40022707	-1.1134672	0.30856425	0.5197162	1.0	2174	tags=33%, list=12%, signal=37%	
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY		17	-0.47956362	-1.1133673	0.31652662	0.51973116	1.0	3122	tags=35%, list=18%, signal=43%	
GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0006688	GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS%GOBP%GO:0006688		29	-0.43294314	-1.1132534	0.32786885	0.5197801	1.0	5790	tags=55%, list=33%, signal=82%	
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:2000816	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEPARATION%GOBP%GO:2000816		28	-0.44143823	-1.113089	0.317757	0.51994145	1.0	3549	tags=25%, list=20%, signal=31%	
G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20250810%WP45%HOMO SAPIENS	G1 TO S CELL CYCLE CONTROL%WIKIPATHWAYS_20250810%WP45%HOMO SAPIENS		51	-0.3993763	-1.1121078	0.30523628	0.52189	1.0	4308	tags=33%, list=25%, signal=44%	
15Q11Q13 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5407%HOMO SAPIENS	15Q11Q13 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5407%HOMO SAPIENS		33	-0.43033004	-1.1118866	0.31424937	0.5221688	1.0	4167	tags=36%, list=24%, signal=48%	
FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME%R-HSA-9615017.2	FOXO-MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS, METABOLIC AND NEURONAL GENES%REACTOME%R-HSA-9615017.2		21	-0.46137255	-1.1118534	0.3373174	0.5220362	1.0	5225	tags=48%, list=30%, signal=68%	
DISULFIRAM ACTION PATHWAY%PATHWHIZ%PW000431	DISULFIRAM ACTION PATHWAY%PATHWHIZ%PW000431		15	-0.5055318	-1.1117606	0.3258427	0.5220391	1.0	1615	tags=40%, list=9%, signal=44%	
AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084	AUTODEGRADATION OF CDH1 BY CDH1:APC C%REACTOME DATABASE ID RELEASE 93%174084		53	-0.3892172	-1.1114761	0.29232642	0.5224544	1.0	5355	tags=40%, list=31%, signal=57%	
REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 93%3371453	REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME DATABASE ID RELEASE 93%3371453		64	-0.37998793	-1.111419	0.30769232	0.5223603	1.0	4645	tags=33%, list=27%, signal=45%	
RNA POLYMERASE II TRANSCRIPTION INITIATION SURVEILLANCE%GOBP%GO:0160240	RNA POLYMERASE II TRANSCRIPTION INITIATION SURVEILLANCE%GOBP%GO:0160240		15	-0.49817488	-1.1113715	0.35142857	0.52226007	1.0	2980	tags=33%, list=17%, signal=40%	
CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4	CDK-MEDIATED PHOSPHORYLATION AND REMOVAL OF CDC6%REACTOME%R-HSA-69017.4		59	-0.38695464	-1.11109	0.30252102	0.52269906	1.0	6640	tags=51%, list=38%, signal=82%	
SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.3	SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.3		20	-0.46829265	-1.1110001	0.31942445	0.5226794	1.0	4276	tags=45%, list=24%, signal=60%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		62	-0.3835433	-1.1109793	0.30873308	0.52250713	1.0	1301	tags=13%, list=7%, signal=14%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		20	-0.46078572	-1.1108712	0.3478854	0.5225592	1.0	3409	tags=40%, list=20%, signal=50%	
PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY	PID_ECADHERIN_NASCENT_AJ_PATHWAY%MSIGDB_C2%PID_ECADHERIN_NASCENT_AJ_PATHWAY		26	-0.43955514	-1.1106056	0.34031415	0.5229485	1.0	4820	tags=42%, list=28%, signal=58%	
SENSORY PERCEPTION OF TASTE%GOBP%GO:0050909	SENSORY PERCEPTION OF TASTE%GOBP%GO:0050909		18	-0.48524758	-1.1105992	0.32178932	0.52275515	1.0	704	tags=11%, list=4%, signal=12%	
NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148		91	-0.36963648	-1.1101459	0.28654292	0.5235595	1.0	4299	tags=36%, list=25%, signal=48%	
CHOLESTEROL BIOSYNTHESIS PATHWAY IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5329%HOMO SAPIENS	CHOLESTEROL BIOSYNTHESIS PATHWAY IN HEPATOCYTES%WIKIPATHWAYS_20250810%WP5329%HOMO SAPIENS		33	-0.4268963	-1.1097163	0.30810094	0.52432275	1.0	5022	tags=45%, list=29%, signal=64%	
MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466	MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466		31	-0.43006015	-1.1097133	0.3152318	0.52411705	1.0	4175	tags=32%, list=24%, signal=42%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		23	-0.45042714	-1.1094618	0.3415638	0.52446944	1.0	4406	tags=43%, list=25%, signal=58%	
