NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DISRUPTION OF POSTSYNAPTIC SIGNALING BY CNV%WIKIPATHWAYS_20250810%WP4875%HOMO SAPIENS	DISRUPTION OF POSTSYNAPTIC SIGNALING BY CNV%WIKIPATHWAYS_20250810%WP4875%HOMO SAPIENS		24	0.32692805	0.945272	0.5232558	0.6520292	1.0	1338	tags=21%, list=8%, signal=23%	
BODY MORPHOGENESIS%GOBP%GO:0010171	BODY MORPHOGENESIS%GOBP%GO:0010171		19	0.3577181	0.94496375	0.505618	0.65178794	1.0	1040	tags=16%, list=6%, signal=17%	
MEIOTIC SYNAPSIS%REACTOME%R-HSA-1221632.3	MEIOTIC SYNAPSIS%REACTOME%R-HSA-1221632.3		24	0.337351	0.94337386	0.5423077	0.6544555	1.0	2275	tags=33%, list=13%, signal=38%	
TYROBP CAUSAL NETWORK IN MICROGLIA%WIKIPATHWAYS_20250810%WP3945%HOMO SAPIENS	TYROBP CAUSAL NETWORK IN MICROGLIA%WIKIPATHWAYS_20250810%WP3945%HOMO SAPIENS		25	0.32606238	0.9432517	0.48582995	0.65388054	1.0	775	tags=16%, list=4%, signal=17%	
CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710	CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710		26	0.3268899	0.94186133	0.5387755	0.6561189	1.0	2746	tags=35%, list=16%, signal=41%	
RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120	RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120		22	0.3401026	0.9417857	0.50735295	0.6554074	1.0	1963	tags=27%, list=11%, signal=31%	
ACYL CHAIN REMODELLING OF PC%REACTOME%R-HSA-1482788.5	ACYL CHAIN REMODELLING OF PC%REACTOME%R-HSA-1482788.5		15	0.36895016	0.9403593	0.52592593	0.6576574	1.0	864	tags=20%, list=5%, signal=21%	
BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711	BASEMENT MEMBRANE ORGANIZATION%GOBP%GO:0071711		15	0.37141386	0.9394259	0.5441176	0.6588476	1.0	1449	tags=20%, list=8%, signal=22%	
S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY	S1P1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P1 PATHWAY		17	0.35766342	0.9354974	0.54092526	0.66656333	1.0	1677	tags=24%, list=10%, signal=26%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		17	0.35229272	0.935289	0.5191638	0.6661189	1.0	302	tags=18%, list=2%, signal=18%	
CELL FATE SPECIFICATION%GOBP%GO:0001708	CELL FATE SPECIFICATION%GOBP%GO:0001708		28	0.32721394	0.93461096	0.5478261	0.6667719	1.0	880	tags=14%, list=5%, signal=15%	
22Q11 2 DISTAL CNV%WIKIPATHWAYS_20250810%WP5546%HOMO SAPIENS	22Q11 2 DISTAL CNV%WIKIPATHWAYS_20250810%WP5546%HOMO SAPIENS		99	0.24740994	0.932976	0.6557377	0.6694304	1.0	3419	tags=31%, list=20%, signal=39%	
ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 93%9694614	ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 93%9694614		15	0.36072382	0.93281025	0.5220339	0.6688794	1.0	847	tags=13%, list=5%, signal=14%	
ACYLGLYCEROL HOMEOSTASIS%GOBP%GO:0055090	ACYLGLYCEROL HOMEOSTASIS%GOBP%GO:0055090		20	0.3404326	0.9307448	0.50530034	0.67262775	1.0	2064	tags=25%, list=12%, signal=28%	
ASSEMBLY AND CELL SURFACE PRESENTATION OF NMDA RECEPTORS%REACTOME%R-HSA-9609736.5	ASSEMBLY AND CELL SURFACE PRESENTATION OF NMDA RECEPTORS%REACTOME%R-HSA-9609736.5		23	0.32443067	0.9278999	0.562249	0.67790484	1.0	1392	tags=30%, list=8%, signal=33%	
REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706	REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706		65	0.26006112	0.9274598	0.61621624	0.67797905	1.0	2589	tags=22%, list=15%, signal=25%	
CALNEXIN CALRETICULIN CYCLE%REACTOME DATABASE ID RELEASE 93%901042	CALNEXIN CALRETICULIN CYCLE%REACTOME DATABASE ID RELEASE 93%901042		25	0.32595152	0.927088	0.5502008	0.6779263	1.0	1820	tags=24%, list=10%, signal=27%	
ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456	ICOSANOID BIOSYNTHETIC PROCESS%GOBP%GO:0046456		23	0.3301577	0.921082	0.5714286	0.6903225	1.0	1098	tags=13%, list=6%, signal=14%	
BIOCARTA_EDG1_PATHWAY%MSIGDB_C2%BIOCARTA_EDG1_PATHWAY	BIOCARTA_EDG1_PATHWAY%MSIGDB_C2%BIOCARTA_EDG1_PATHWAY		15	0.35397342	0.9210783	0.54195803	0.6894096	1.0	946	tags=20%, list=5%, signal=21%	
MECHANORECEPTOR DIFFERENTIATION%GOBP%GO:0042490	MECHANORECEPTOR DIFFERENTIATION%GOBP%GO:0042490		16	0.34870276	0.92076975	0.5749129	0.6891899	1.0	1494	tags=31%, list=9%, signal=34%	
REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335	REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335		17	0.34965605	0.92075914	0.5555556	0.6882848	1.0	102	tags=12%, list=1%, signal=12%	
ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800	ACIDIC AMINO ACID TRANSPORT%GOBP%GO:0015800		20	0.3399633	0.91984624	0.5659722	0.6893694	1.0	1469	tags=25%, list=8%, signal=27%	
NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038	NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038		59	0.2686059	0.9127817	0.6212121	0.7038845	1.0	1264	tags=17%, list=7%, signal=18%	
TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328	TRIGLYCERIDE HOMEOSTASIS%GOBP%GO:0070328		20	0.3404326	0.9113018	0.5544218	0.70616436	1.0	2064	tags=25%, list=12%, signal=28%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		51	0.27623063	0.90911484	0.6632653	0.710059	1.0	1249	tags=14%, list=7%, signal=15%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS		22	0.33158058	0.9059474	0.56985295	0.71603936	1.0	1180	tags=14%, list=7%, signal=15%	
REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316	REGULATION OF T-HELPER 17 TYPE IMMUNE RESPONSE%GOBP%GO:2000316		21	0.3281011	0.9055903	0.6197183	0.7158656	1.0	1524	tags=14%, list=9%, signal=16%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028		21	0.310395	0.90555453	0.5967078	0.71500385	1.0	499	tags=10%, list=3%, signal=10%	
CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921	CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921		17	0.34172624	0.9049153	0.5798611	0.71540946	1.0	181	tags=12%, list=1%, signal=12%	
SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY	SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY		18	0.33276734	0.90393084	0.5559322	0.71662664	1.0	1677	tags=28%, list=10%, signal=31%	
HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS	HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HEDGEHOG SIGNALING EVENTS MEDIATED BY GLI PROTEINS		46	0.27169612	0.90312696	0.6744186	0.7173632	1.0	937	tags=13%, list=5%, signal=14%	
SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5	SIGNALING BY NOTCH1 IN CANCER%REACTOME%R-HSA-2644603.5		56	0.25499594	0.90230525	0.6530612	0.71824044	1.0	1186	tags=16%, list=7%, signal=17%	
T CELL DIFFERENTIATION%GOBP%GO:0030217	T CELL DIFFERENTIATION%GOBP%GO:0030217		54	0.25860626	0.90202814	0.6735751	0.71793956	1.0	2324	tags=22%, list=13%, signal=26%	
INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS	INTRAFLAGELLAR TRANSPORT PROTEINS BINDING TO DYNEIN%WIKIPATHWAYS_20250810%WP4532%HOMO SAPIENS		18	0.3317454	0.8996695	0.6028369	0.7219929	1.0	1459	tags=11%, list=8%, signal=12%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.5	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.5		47	0.27572346	0.89920187	0.66525424	0.72200936	1.0	2145	tags=21%, list=12%, signal=24%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		27	0.31154862	0.8991246	0.6194332	0.72122777	1.0	936	tags=15%, list=5%, signal=16%	
CELLULAR RESPONSE TO NUTRIENT%GOBP%GO:0031670	CELLULAR RESPONSE TO NUTRIENT%GOBP%GO:0031670		19	0.33242282	0.8968485	0.5748988	0.72514427	1.0	366	tags=11%, list=2%, signal=11%	
HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244	HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION%GOBP%GO:0002244		20	0.3229153	0.8957933	0.6366907	0.7264892	1.0	1674	tags=25%, list=10%, signal=28%	
FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901570	FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901570		34	0.28839672	0.89533955	0.6375546	0.7264843	1.0	823	tags=15%, list=5%, signal=15%	
T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093	T-HELPER CELL DIFFERENTIATION%GOBP%GO:0042093		21	0.31183174	0.8925832	0.6	0.73146635	1.0	2746	tags=33%, list=16%, signal=40%	
CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470	CELLULAR RESPONSE TO OSMOTIC STRESS%GOBP%GO:0071470		28	0.30978358	0.8901517	0.64	0.7356502	1.0	1183	tags=18%, list=7%, signal=19%	
REGULATION OF BONE RESORPTION%GOBP%GO:0045124	REGULATION OF BONE RESORPTION%GOBP%GO:0045124		19	0.33481887	0.8880422	0.63809526	0.73923516	1.0	1169	tags=16%, list=7%, signal=17%	
LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336	LONG-CHAIN FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035336		20	0.3288144	0.88754106	0.62406015	0.7393588	1.0	823	tags=20%, list=5%, signal=21%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		18	0.32486576	0.8834521	0.6278317	0.7469752	1.0	1181	tags=22%, list=7%, signal=24%	
NEOVASCULARIZATION PROCESSES%WIKIPATHWAYS_20250810%WP4331%HOMO SAPIENS	NEOVASCULARIZATION PROCESSES%WIKIPATHWAYS_20250810%WP4331%HOMO SAPIENS		28	0.29918152	0.8788482	0.65416664	0.75562114	1.0	2140	tags=25%, list=12%, signal=28%	
REGULATION OF CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:2000047	REGULATION OF CELL-CELL ADHESION MEDIATED BY CADHERIN%GOBP%GO:2000047		17	0.32704687	0.87791216	0.64685315	0.7566424	1.0	34	tags=6%, list=0%, signal=6%	
PID_RAS_PATHWAY%MSIGDB_C2%PID_RAS_PATHWAY	PID_RAS_PATHWAY%MSIGDB_C2%PID_RAS_PATHWAY		19	0.3242477	0.8774923	0.6438849	0.75660795	1.0	1895	tags=26%, list=11%, signal=29%	
COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613	COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613		18	0.33508167	0.87648106	0.63909775	0.7576622	1.0	2085	tags=22%, list=12%, signal=25%	
SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME%R-HSA-75876.10	SYNTHESIS OF VERY LONG-CHAIN FATTY ACYL-COAS%REACTOME%R-HSA-75876.10		19	0.32729736	0.8762538	0.6245211	0.7571856	1.0	1588	tags=26%, list=9%, signal=29%	
EPIBOLY%GOBP%GO:0090504	EPIBOLY%GOBP%GO:0090504		20	0.31924713	0.8728801	0.66435987	0.7631102	1.0	73	tags=5%, list=0%, signal=5%	
CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002294	CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002294		21	0.31183174	0.87072843	0.6587031	0.7665789	1.0	2746	tags=33%, list=16%, signal=40%	
REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819	REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002819		87	0.2364735	0.8688017	0.79856116	0.76967084	1.0	1654	tags=13%, list=9%, signal=14%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041	METABOTROPIC GLUTAMATE RECEPTOR GROUP I PATHWAY%PANTHER PATHWAY%P00041		19	0.31244606	0.86773574	0.63385826	0.7708797	1.0	1897	tags=26%, list=11%, signal=29%	
CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367	CD4-POSITIVE, ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0043367		23	0.31144813	0.8670291	0.62601626	0.7713162	1.0	2746	tags=35%, list=16%, signal=41%	
REGULATION OF PROTEIN MATURATION%GOBP%GO:1903317	REGULATION OF PROTEIN MATURATION%GOBP%GO:1903317		28	0.3016902	0.86650777	0.6828358	0.7714279	1.0	1729	tags=18%, list=10%, signal=20%	
TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2	TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.2		23	0.31323004	0.8655813	0.67777777	0.77220815	1.0	1006	tags=13%, list=6%, signal=14%	
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319		19	0.3232336	0.8643843	0.6574803	0.77368915	1.0	73	tags=5%, list=0%, signal=5%	
MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842	MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842		19	0.31910542	0.8625822	0.6715867	0.7764556	1.0	2299	tags=26%, list=13%, signal=30%	
SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2644602.3	SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2644602.3		56	0.25499594	0.8620303	0.7905759	0.77655447	1.0	1186	tags=16%, list=7%, signal=17%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2644606		56	0.25499594	0.86149037	0.7628866	0.7766335	1.0	1186	tags=16%, list=7%, signal=17%	
ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287	ALPHA-BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002287		21	0.31183174	0.85880226	0.65185183	0.781101	1.0	2746	tags=33%, list=16%, signal=40%	
PID_HEDGEHOG_GLI_PATHWAY%MSIGDB_C2%PID_HEDGEHOG_GLI_PATHWAY	PID_HEDGEHOG_GLI_PATHWAY%MSIGDB_C2%PID_HEDGEHOG_GLI_PATHWAY		35	0.2751704	0.8583759	0.73706895	0.7809669	1.0	937	tags=11%, list=5%, signal=12%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		19	0.32151043	0.85832906	0.65	0.78007567	1.0	667	tags=11%, list=4%, signal=11%	
BIOCARTA_NFAT_PATHWAY%MSIGDB_C2%BIOCARTA_NFAT_PATHWAY	BIOCARTA_NFAT_PATHWAY%MSIGDB_C2%BIOCARTA_NFAT_PATHWAY		34	0.28114378	0.8569616	0.7231405	0.781818	1.0	1359	tags=15%, list=8%, signal=16%	
PRESYNAPTIC FUNCTION OF KAINATE RECEPTORS%REACTOME DATABASE ID RELEASE 93%500657	PRESYNAPTIC FUNCTION OF KAINATE RECEPTORS%REACTOME DATABASE ID RELEASE 93%500657		18	0.31758276	0.85676545	0.6721311	0.7812323	1.0	439	tags=11%, list=3%, signal=11%	
CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2894862	CONSTITUTIVE SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 93%2894862		56	0.25499594	0.8558834	0.7936508	0.7820083	1.0	1186	tags=16%, list=7%, signal=17%	
ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002293	ALPHA-BETA T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002293		21	0.31183174	0.854167	0.7241379	0.78447133	1.0	2746	tags=33%, list=16%, signal=40%	
GLYCOSAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS%REACTOME%R-HSA-1971475.6	GLYCOSAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS%REACTOME%R-HSA-1971475.6		25	0.28534457	0.8537812	0.69148934	0.7842736	1.0	847	tags=12%, list=5%, signal=13%	
EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505	EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505		19	0.3232336	0.85299283	0.66793895	0.7847802	1.0	73	tags=5%, list=0%, signal=5%	
POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638	POSITIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046638		21	0.30661583	0.8510344	0.69803923	0.7876177	1.0	2026	tags=24%, list=12%, signal=27%	
GLUCAGON SIGNALING IN METABOLIC REGULATION%REACTOME DATABASE ID RELEASE 93%163359	GLUCAGON SIGNALING IN METABOLIC REGULATION%REACTOME DATABASE ID RELEASE 93%163359		27	0.29228398	0.85091543	0.676	0.78687763	1.0	1535	tags=19%, list=9%, signal=20%	
NEGATIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901223	NEGATIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901223		16	0.3288301	0.8507963	0.6605505	0.78614545	1.0	451	tags=13%, list=3%, signal=13%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		19	0.30806476	0.8507576	0.68650794	0.785244	1.0	2026	tags=26%, list=12%, signal=30%	
SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2894858.3	SIGNALING BY NOTCH1 HD+PEST DOMAIN MUTANTS IN CANCER%REACTOME%R-HSA-2894858.3		56	0.25499594	0.8502728	0.8076923	0.78518987	1.0	1186	tags=16%, list=7%, signal=17%	
T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002292	T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002292		21	0.31183174	0.84219676	0.6846154	0.79965246	1.0	2746	tags=33%, list=16%, signal=40%	
AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING	AMB2 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AMB2 INTEGRIN SIGNALING		22	0.29221782	0.8387646	0.68939394	0.80500835	1.0	767	tags=14%, list=4%, signal=14%	
CENTROSOME LOCALIZATION%GOBP%GO:0051642	CENTROSOME LOCALIZATION%GOBP%GO:0051642		19	0.31910542	0.83668274	0.6859206	0.8079305	1.0	2299	tags=26%, list=13%, signal=30%	
MEIOSIS%REACTOME%R-HSA-1500620.4	MEIOSIS%REACTOME%R-HSA-1500620.4		46	0.2502182	0.8336712	0.78350514	0.81254417	1.0	2275	tags=24%, list=13%, signal=27%	
REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351	REGULATION OF ENDOTHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:2000351		32	0.27023125	0.83003104	0.7589286	0.8182892	1.0	752	tags=9%, list=4%, signal=10%	
17P13 3 YWHAE COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5376%HOMO SAPIENS	17P13 3 YWHAE COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5376%HOMO SAPIENS		15	0.31645304	0.8285755	0.7010309	0.8198863	1.0	70	tags=7%, list=0%, signal=7%	
REGULATION OF TISSUE REMODELING%GOBP%GO:0034103	REGULATION OF TISSUE REMODELING%GOBP%GO:0034103		37	0.26270723	0.8277587	0.7772727	0.82042974	1.0	1524	tags=19%, list=9%, signal=21%	
KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181	KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181		18	0.30660003	0.82595474	0.72796935	0.82274413	1.0	567	tags=11%, list=3%, signal=11%	
NEGATIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902894	NEGATIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902894		19	0.30455172	0.8250941	0.7122302	0.8233011	1.0	251	tags=11%, list=1%, signal=11%	
POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090200	POSITIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090200		18	0.31227392	0.820404	0.7164179	0.8306464	1.0	571	tags=11%, list=3%, signal=11%	
NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629	NEGATIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000629		19	0.30455172	0.81691253	0.7194245	0.8358157	1.0	251	tags=11%, list=1%, signal=11%	
SPERMATID DEVELOPMENT%GOBP%GO:0007286	SPERMATID DEVELOPMENT%GOBP%GO:0007286		75	0.22352919	0.81595016	0.8786127	0.83645076	1.0	3534	tags=29%, list=20%, signal=37%	
NEURON APOPTOTIC PROCESS%GOBP%GO:0051402	NEURON APOPTOTIC PROCESS%GOBP%GO:0051402		22	0.3011344	0.81483424	0.72796935	0.8373637	1.0	836	tags=14%, list=5%, signal=14%	
REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691	REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691		17	0.3083927	0.8143524	0.74910396	0.8371839	1.0	137	tags=6%, list=1%, signal=6%	
NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP61%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP61%HOMO SAPIENS		40	0.25167224	0.8123596	0.8211382	0.8395916	1.0	1186	tags=18%, list=7%, signal=19%	
POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648	POSITIVE REGULATION OF STEM CELL PROLIFERATION%GOBP%GO:2000648		15	0.32309383	0.81156063	0.72727275	0.83995986	1.0	715	tags=13%, list=4%, signal=14%	
HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129	HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129		19	0.30315655	0.8114765	0.71335506	0.83907765	1.0	1928	tags=26%, list=11%, signal=30%	
ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046632	ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046632		24	0.28370222	0.8105113	0.7364341	0.83959705	1.0	2746	tags=33%, list=16%, signal=39%	
ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.5	ANTIGEN PRESENTATION: FOLDING, ASSEMBLY AND PEPTIDE LOADING OF CLASS I MHC%REACTOME%R-HSA-983170.5		28	0.28533724	0.8088643	0.7762557	0.84132236	1.0	1654	tags=18%, list=9%, signal=20%	
REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS%GOBP%GO:0099072	REGULATION OF POSTSYNAPTIC MEMBRANE NEUROTRANSMITTER RECEPTOR LEVELS%GOBP%GO:0099072		22	0.29342017	0.8086071	0.7777778	0.8407531	1.0	351	tags=14%, list=2%, signal=14%	
CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4	CLASS C 3 (METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS)%REACTOME%R-HSA-420499.4		18	0.30268705	0.8066654	0.7340425	0.8429317	1.0	2905	tags=50%, list=17%, signal=60%	
POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932	POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932		15	0.31633025	0.8061417	0.7430556	0.84275645	1.0	850	tags=13%, list=5%, signal=14%	
